"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-06-28","0.00",,"79","74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-06-29","0.16",,"80","72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-06-30","0.00",,"76","72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-01","0.08",,"78","72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-02","1.81",,"80","71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-03","0.00",,"84","72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-04","0.00",,"85","73"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-05","0.00",,"81","72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-06","0.00",,"80","71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-07","2.32",,"78","72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-08","0.04",,"82","72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-09","0.75",,"80","71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-10","0.00",,"85","73"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-11","0.00",,"88","74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-12","0.00",,"86","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-13","0.00",,"86","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-14","0.00",,"87","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-15","0.00",,"88","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-16","0.00",,"89","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-17","0.00",,"89","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-18","0.00",,"91","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-19","0.00",,"90","76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-20","0.00",,"91","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-21","0.00",,"90","74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-22","0.00",,"89","73"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-23","0.00",,"90","74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-24","0.00",,"91","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-25","2.32",,"89","76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-26","0.00",,"92","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-27","0.00",,"90","78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-28","0.59",,"85","77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-29","0.00",,"90","79"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-30","0.00",,"91","78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-07-31","0.00",,"90","77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-01","0.00",,"90","78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-02","0.00",,"92","78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-03","0.00",,"91","78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-04","0.04",,"91","79"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-05","1.54",,"89","79"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-06","0.12",,"89","79"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-07","0.00",,"93","76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-08","0.00",,"92","77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-09","0.00",,"93","78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-10","0.04",,"93","76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-11","0.00",,"90","76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-12","0.00",,"90","76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-13","0.00",,"91","76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-14","0.00",,"85","74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-15","0.00",,"89","76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-16","0.00",,"93","74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-17","0.00",,"94","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-18","2.24",,"94","75"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-19","0.00",,"93","74"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-20","0.00",,"94","76"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-21","0.00",,"93","77"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-22","1.54",,"86","78"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-23","0.31",,"82","73"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-24","0.00",,"86","71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-25","0.00",,"88","70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-26","0.00",,"90","70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-27","0.00",,"90","70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-28","0.00",,"91","71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-29","0.00",,"87","73"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-30","0.00",,"84","72"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-08-31","0.00",,"88","69"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-01","0.00",,"88","71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-02","1.38",,"88","71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-03","0.08",,"85","73"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-04","0.83",,"79","64"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-05","0.00",,"80","67"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-06","1.02",,"75","63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-07","0.00",,"77","66"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-08","0.00",,"77","67"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-09","0.04",,"81","65"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-10","0.00",,"75","64"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-11","0.00",,"79","63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-12","0.04",,"83","69"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-13","0.12",,"81","71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-14","1.02",,"74","66"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-15","0.00",,"76","63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-16","0.00",,"79","61"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-17","0.91",,"73","61"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-18","0.75",,"73","62"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-19","0.00",,"78","68"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-20","0.00",,"81","66"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-21","0.00",,"81","64"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-22","2.01",,"69","61"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-23","0.43",,"85","66"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-24","0.04",,"85","70"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-25","0.00",,"84","67"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-26","0.04",,"75","69"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-27","0.47",,"78","71"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-28","0.16",,"77","63"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-29","0.00",,"77","58"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-09-30","0.04",,"82","68"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-01","0.00",,"74","60"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-02","0.08",,"75","58"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-03","0.00",,"72","57"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-04","0.00",,"77","57"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-05","0.00",,"73","59"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-06","0.00",,"71","58"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-07","0.00",,"74","56"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-08","0.00",,"76","59"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-09","0.00",,"75","55"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-10","0.00",,"74","57"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-11","0.00",,"76","56"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-12","0.00",,"78","57"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-13","0.00",,"78","58"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-14","0.00",,"77","62"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-15","0.00",,"78","59"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-16","0.55",,"66","57"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-17","0.00",,"65","52"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-18","0.00",,"70","50"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-19","0.00",,"74","52"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-20","0.00",,"76","55"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-21","0.00",,"74","58"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-22","0.00",,"76","56"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-23","0.00",,"75","56"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-24","0.00",,"75","57"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-25","0.00",,"62","51"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-26","0.43",,"60","50"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-27","0.16",,"62","47"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-28","0.00",,"67","53"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-29","0.00",,"67","52"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-30","0.08",,"68","56"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-10-31","0.00",,"71","51"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-01","0.00",,"71","53"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-02","0.00",,"62","47"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-03","0.00",,"60","43"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-04","0.00",,"57","50"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-05","0.00",,"63","50"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-06","0.00",,"65","47"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-07","0.00",,"66","47"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-08","0.00",,"67","48"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-09","0.00",,"60","50"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-10","0.00",,"61","47"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-11","0.00",,"58","46"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-12","0.00",,"60","46"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-13","0.04",,"62","45"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-14","0.04",,"60","44"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-15","0.00",,"60","41"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-16","0.00",,"60","45"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-17","0.04",,"62","48"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-18","0.00",,"65","46"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-19","0.00",,"65","48"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-20","0.00",,"68","46"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-21","0.63",,"69","56"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-22","0.79",,"64","53"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-23","0.43",,"59","53"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-24","0.55",,"59","53"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-25","0.00",,"56","47"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-26","0.08",,"48","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-27","0.00",,"41","24"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-28","0.00",,"47","37"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-29","0.00",,"47","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-11-30","0.04",,"53","36"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-01","0.00",,"45","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-02","0.00",,"48","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-03","0.00",,"58","42"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-04","0.00",,"55","41"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-05","0.00",,"48","36"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-06","0.00",,"42","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-07","0.00",,"45","31"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-08","0.00",,"51","39"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-09","0.00",,"53","42"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-10","0.00",,"58","42"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-11","0.51",,"61","42"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-12","0.00",,"52","41"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-13","0.00",,"52","38"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-14","0.00",,"56","40"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-15","0.24",,"48","36"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-16","0.00",,"46","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-17","0.04",,"42","26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-18","0.08",,"33","19"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-19","0.00",,"39","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-20","0.00",,"46","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-21","0.00",,"47","34"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-22","0.00",,"51","34"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-23","0.00",,"45","35"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-24","0.16",,"46","36"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-25","0.24",,"42","34"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-26","0.00",,"40","32"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-27","0.00",,"38","28"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-28","0.00",,"35","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-29","0.35",,"32","20"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-30","0.51",,"24","16"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1960-12-31","0.67",,"29","16"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-01","0.08",,"29","16"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-02","0.00",,"37","26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-03","0.31",,"38","30"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-04","0.00",,"38","21"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-05","0.00",,"32","19"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-06","0.04",,"34","24"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-07","0.00",,"42","26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-08","0.04",,"40","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-09","0.12",,"47","34"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-10","0.31",,"38","30"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-11","0.00",,"31","18"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-12","0.00",,"31","18"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-13","0.04",,"41","24"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-14","0.00",,"40","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-15","0.00",,"44","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-16","0.04",,"34","24"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-17","0.24",,"36","22"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-18","0.00",,"33","21"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-19","0.00",,"37","19"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-20","0.00",,"45","24"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-21","0.00",,"49","34"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-22","0.00",,"41","30"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-23","0.08",,"47","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-24","0.24",,"51","37"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-25","0.04",,"44","36"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-26","0.00",,"44","31"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-27","0.00",,"46","28"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-28","0.16",,"39","32"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-29","0.00",,"42","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-30","0.00",,"38","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-01-31","0.16",,"28","22"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-01","0.16",,"33","18"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-02","0.04",,"35","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-03","0.04",,"39","25"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-04","0.00",,"46","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-05","0.55",,"46","37"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-06","0.24",,"45","39"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-07","0.00",,"44","35"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-08","0.00",,"43","34"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-09","0.00",,"44","33"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-10","0.00",,"40","31"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-11","0.00",,"44","31"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-12","0.04",,"41","26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-13","0.00",,"49","27"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-14","0.00",,"38","26"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-15","0.00",,"43","25"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-16","0.00",,"49","28"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-17","0.00",,"46","30"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-18","0.00",,"45","28"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-19","0.00",,"55","29"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-20","0.00",,"53","37"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-21","0.00",,"47","34"
"KS000047165","MOKPO, KS","34.817","126.383","39.0","1961-02-22","0.00",,"44","31"
