STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/13/1973,0,,76,61
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/14/1973,0.17,,69,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/15/1973,0.65,,70,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/16/1973,0,,69,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/17/1973,1.19,,72,56
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/18/1973,0,,79,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/19/1973,0.01,,86,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/20/1973,0,,83,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/21/1973,0.07,,75,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/22/1973,0.04,,74,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/23/1973,0,,76,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/24/1973,0,,79,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/25/1973,0.14,,81,60
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/26/1973,0,,74,55
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/27/1973,0,,69,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/28/1973,0,,76,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/29/1973,0,,76,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,4/30/1973,0,,75,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/1/1973,0.38,,77,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/2/1973,0,,73,61
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/3/1973,0,,74,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/4/1973,0,,77,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/5/1973,0.12,,74,55
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/6/1973,0.37,,78,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/7/1973,0.24,,82,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/8/1973,0,,86,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/9/1973,0,,89,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/10/1973,0,,85,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/11/1973,0.08,,88,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/12/1973,0.15,,77,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/13/1973,0,,76,61
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/14/1973,0,,71,60
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/15/1973,0,,78,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/16/1973,0,,82,50
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/17/1973,0,,87,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/18/1973,0,,90,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/19/1973,0,,94,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/20/1973,0,,91,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/21/1973,0,,90,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/22/1973,0,,89,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/23/1973,0,,88,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/24/1973,0,,89,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/25/1973,0.04,,87,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/26/1973,0,,92,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/27/1973,0,,92,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/28/1973,0,,86,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/29/1973,0,,90,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/30/1973,0,,90,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,5/31/1973,0,,90,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/1/1973,0.08,,86,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/2/1973,0,,91,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/3/1973,0.33,,89,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/4/1973,0,,91,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/5/1973,0.3,,92,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/6/1973,0,,86,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/7/1973,0,,86,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/8/1973,0,,86,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/9/1973,0.13,,82,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/10/1973,0,,88,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/11/1973,1.32,,76,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/12/1973,0.96,,75,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/13/1973,0,,84,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/14/1973,0,,90,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/15/1973,0,,91,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/16/1973,0,,91,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/17/1973,0,,92,77
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/18/1973,0,,92,77
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/19/1973,0,,92,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/20/1973,0.42,,78,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/21/1973,0.05,,83,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/22/1973,0,,88,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/23/1973,0,,86,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/24/1973,0.19,,84,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/25/1973,0.92,,72,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/26/1973,0,,84,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/27/1973,0,,90,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/28/1973,0,,91,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/29/1973,0,,91,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,6/30/1973,0,,92,77
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/1/1973,0,,92,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/2/1973,0.02,,92,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/3/1973,0,,92,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/4/1973,0,,93,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/5/1973,0,,96,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/6/1973,0.8,,89,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/7/1973,0.09,,91,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/8/1973,1.8,,86,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/9/1973,0,,90,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/10/1973,0,,91,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/11/1973,0,,92,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/12/1973,0,,92,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/13/1973,0,,91,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/14/1973,0,,90,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/15/1973,0.05,,87,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/16/1973,0.12,,88,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/17/1973,0,,93,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/18/1973,0,,93,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/19/1973,0,,93,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/20/1973,0,,94,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/21/1973,0,,94,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/22/1973,0,,94,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/23/1973,0.01,,94,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/24/1973,0,,93,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/25/1973,0,,96,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/26/1973,0,,97,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/27/1973,0,,93,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/28/1973,0,,95,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/29/1973,0,,95,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/30/1973,0.06,,96,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,7/31/1973,0,,83,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/1/1973,0,,92,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/2/1973,0,,93,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/3/1973,0,,92,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/4/1973,0,,90,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/5/1973,0,,90,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/6/1973,0,,94,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/7/1973,0,,90,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/8/1973,0,,94,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/9/1973,0,,96,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/10/1973,0,,95,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/11/1973,0,,94,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/12/1973,0,,90,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/13/1973,0,,92,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/14/1973,0.01,,93,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/15/1973,0,,92,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/16/1973,0,,93,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/17/1973,0,,91,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/18/1973,0,,88,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/19/1973,0,,90,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/20/1973,0,,96,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/21/1973,0,,99,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/22/1973,0,,99,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/23/1973,0,,99,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/24/1973,0,,94,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/25/1973,0,,93,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/26/1973,0,,93,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/27/1973,0,,92,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/28/1973,0,,92,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/29/1973,0.03,,91,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/30/1973,0.02,,92,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,8/31/1973,0,,93,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/1/1973,0,,94,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/2/1973,0,,96,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/3/1973,0,,94,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/4/1973,0,,88,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/5/1973,0,,81,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/6/1973,0.53,,79,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/7/1973,0.1,,79,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/8/1973,0,,91,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/9/1973,0,,93,75
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/10/1973,0,,94,77
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/11/1973,0,,92,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/12/1973,0,,96,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/13/1973,0.06,,98,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/14/1973,0,,89,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/15/1973,0,,89,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/16/1973,0,,82,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/17/1973,0,,90,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/18/1973,0,,85,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/19/1973,0,,90,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/20/1973,0,,90,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/21/1973,0,,92,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/22/1973,0,,91,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/23/1973,0,,90,74
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/24/1973,0,,94,76
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/25/1973,0,,95,78
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/26/1973,4.71,,91,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/27/1973,2.04,,73,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/28/1973,0,,80,61
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/29/1973,0,,85,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,9/30/1973,0,,89,63
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/1/1973,0,,87,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/2/1973,0,,90,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/3/1973,0,,91,73
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/4/1973,1.74,,82,69
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/5/1973,0.39,,77,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/6/1973,0.03,,83,70
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/7/1973,0,,88,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/8/1973,0,,88,68
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/9/1973,0,,89,71
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/10/1973,0.1,,89,77
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/11/1973,4.64,,78,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/12/1973,0.14,,82,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/13/1973,1.13,,73,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/14/1973,0.41,,71,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/15/1973,1.22,,68,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/16/1973,0.05,,76,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/17/1973,0,,74,57
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/18/1973,0,,76,49
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/19/1973,0,,80,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/20/1973,0,,80,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/21/1973,0,,79,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/22/1973,0,,81,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/23/1973,0,,81,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/24/1973,0,,81,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/25/1973,0,,81,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/26/1973,0.24,,83,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/27/1973,0.75,,78,61
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/28/1973,0,,75,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/29/1973,0,,73,50
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/30/1973,0.27,,72,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,10/31/1973,0,,73,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/1/1973,0,,80,47
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/2/1973,0,,84,62
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/3/1973,0,,69,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/4/1973,0.01,,87,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/5/1973,0,,72,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/6/1973,0,,59,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/7/1973,0,,77,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/8/1973,0.02,,85,66
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/9/1973,0,,66,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/10/1973,0,,66,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/11/1973,0,,71,50
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/12/1973,0,,76,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/13/1973,0,,82,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/14/1973,0,,82,65
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/15/1973,0,,79,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/16/1973,0,,73,52
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/17/1973,0,,80,53
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/18/1973,0,,80,64
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/19/1973,0,,82,67
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/20/1973,0.33,,76,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/21/1973,0,,75,44
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/22/1973,0,,82,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/23/1973,0.15,,83,72
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/24/1973,0.02,,83,54
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/25/1973,0,,66,49
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/26/1973,0.05,,76,58
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/27/1973,0,,72,51
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/28/1973,0,,64,40
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/29/1973,0,,70,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,11/30/1973,0,,72,40
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/1/1973,0,,73,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/2/1973,0,,75,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/3/1973,0.06,,74,59
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/4/1973,0,,67,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/5/1973,0,,57,35
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/6/1973,0,,59,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/7/1973,0,,58,40
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/8/1973,0,,62,35
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/9/1973,0,,66,42
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/10/1973,0,,55,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/11/1973,0,,70,35
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/12/1973,0,,86,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/13/1973,0,,71,48
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/14/1973,0,,76,41
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/15/1973,0,,57,41
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/16/1973,0,,59,36
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/17/1973,0,,66,33
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/18/1973,0,,75,46
USW00013958,"AUSTIN CAMP MABRY, TX US",30.3208,-97.7604,204.2,12/19/1973,0.65,,65,30
